-193.391	-19.0196	-44.5531	-99.289	-233.141	-66.0483	-12.7625	-166.969	-341.909	14.6429	-149.135	-112.91	-374.412	-39.3869	-194.785	-89.1227	-181.107	-193.654	-178.765	-122.04	-29.7576	-38.2364	-186.028	-62.7049	84.2796	188.317	-11.9756	5.01867	-85.1657	444.398	24.3034	29.9929	-397.207	317.671	-55.6642	-12.5367	-339.744	73.4622	-159.521	-56.5003	-260.506	26.3054	-136.27	-53.5224	-255.142	-129.152	-100.971	-75.3781	-85.8131	-167.204	-48.5015	-45.5529	131.454	-9.8017	127.286	-55.8102	-7.2787	219.365	72.1599	6.84275	-193.441	191.134	-281.801	197.803	92.9145	46.6238	-49.3974	163.742	34.8542	7.71759	140.441	-70.8742	-289.122	-141.689	-47.7846	-51.1352	-13.5043	-312.858	-58.4279	-22.5032	85.661	-341.395	187.588	-64.2548	-133.001	-84.8559	20.7211	11.5914	58.3647	101.175	-231.929	136.392	903.277	-148.943	154.14	86.9421	375.938	51.9164	262.726	-7.76528	-116.969	99.6116	43.6008	77.4022	137.267	-179.668	188.252	59.4059	38.439	-516.648	100.332	-0.746142	-398.636	-313.615	-151.804	-90.1429	460.69	-164.047	-26.3381	-16.1753	1743.05	225.675	274.601	121.153	327.866	463.201	225.516	40.0091	-261.495	158.976	163.121	50.7147	83.0894	-87.9077	-5.56667	152.975	136.288	-282.548	-153.892	119.623	-402.994	-140.565	-158.131	-51.5272	413.973	-95.9927	188.475	-114.218	751.177	-145.193	158.345	0.749228	-173.414	160.636	-119.588	14.8965	-171.395	142.813	93.0778	-90.6917	80.7718	44.704	23.7307	29.5435	16.5807	118.335	-4.24244	105.412	-418.85	-37.971	35.9478	-98.5338	47.3628	-70.9268	231.009	-187.306	-22.3494	-160.53	-49.3477	-108.94	-190.446	44.838	-137.705	-86.2843	13.966	-95.1907	108.394	-141.964	273.597	-178.73	0.712654	-11.2231	216.181	44.4659	-96.863	52.7157	
-301.221	6.00657	-63.3452	43.6749	-109.948	-103.981	-38.6025	-9.42463	-35.3503	-137.211	163.187	-121.109	32.7793	-71.1805	86.4159	-71.0486	495.327	-129.771	-12.9259	93.5896	316.574	-128.615	66.1481	141.484	39.9078	-51.1347	68.458	20.9229	-117.629	-106.461	-22.2813	78.2591	134.731	-265.206	-28.6119	40.1013	-85.4149	-158.481	56.3243	-133.924	-184.17	-77.4284	51.2213	-116.905	118.693	-33.6181	103.122	-10.6102	327.94	26.0543	18.9824	53.7666	148.531	161.611	-12.5983	86.8639	134.763	267.511	46.7826	125.317	260.169	219.631	95.0812	157.66	-332.315	121.131	72.6199	-51.9968	-272.612	-112.919	71.008	-129.116	14.7102	-274.14	-32.5841	-102.701	226.171	-336.381	-34.7084	-35.2469	163.465	-195.527	-57.3737	-26.3145	249.041	-47.4169	9.25102	-2.93852	540.887	51.2703	-28.879	66.1332	-87.4156	166.639	50.7656	-92.7097	-60.6155	-83.9735	46.9156	-116.814	-36.6481	-153.898	49.2788	-109.555	-257.745	-135.782	3.39111	-92.8731	-279.445	-1.76537	-90.2941	-80.156	3.90481	-88.4724	-131.242	-53.6891	187.452	527.002	21.9355	154.641	225.675	1586.1	253.279	228.53	-197.942	744.934	269.299	16.5938	-401.5	56.342	-10.8925	38.3571	-369.691	-93.368	-41.98	6.58324	-54.7455	-130.169	-16.545	-103.628	14.6704	-257.486	5.85167	-115.57	78.0186	-58.3473	-19.3403	-130.339	75.6114	61.7244	-137.283	-46.0088	325.438	-17.2166	-140.979	0.609537	109.473	75.7478	-119.873	59.495	-233.892	-17.5543	1.58009	-72.5839	-333.85	-184.459	10.2262	-94.2263	-183.035	-229.989	-106.175	-27.5753	-98.454	-82.0261	-150.518	-66.6421	21.777	118.507	46.6064	-122.437	192.128	223.053	40.3719	-7.66056	129.013	381.066	-23.6551	178.24	110.485	198.579	83.9043	111.996	-77.0829	77.2012	13.4422	30.3394	
30.6491	89.3907	91.0953	-34.2598	-79.5834	139.366	-18.6575	-11.6356	-280.738	123.788	-111.16	-3.88154	-183.739	-4.99756	18.1935	-52.044	-22.5705	-63.7433	3.87654	26.564	-92.978	-11.1814	27.3016	-15.2995	-96.373	51.0495	31.1801	6.55688	-12.3809	33.1352	86.9722	-36.0018	-170.213	138.052	-25.5936	10.6212	-131.227	117.06	-96.4704	46.2825	42.5506	-51.8143	-24.8855	-2.86651	116.473	-99.6298	66.3508	-39.7997	-36.3224	-17.7471	-6.78735	-46.596	35.4233	-3.27608	-8.00611	20.9435	20.2254	-70.2427	69.849	-12.0005	-255.581	0.799074	-92.0237	29.9285	-1.23895	7.10512	-52.7915	84.4696	248.246	-89.1843	51.1634	5.01867	100.1	-94.826	55.1935	-13.8515	-114.745	-35.5642	19.479	-13.1834	7.71015	-25.578	130.696	10.8792	-92.7437	-164.042	12.7166	24.4709	-191.06	-175.369	-76.8734	-10.9404	248.161	-156.877	113.222	-45.1755	196.797	-11.5341	160.887	28.1853	-48.2531	148.115	65.5037	70.1623	-212.18	3.50552	107.855	-1.42809	-146.85	-149.868	98.9968	2.86836	-122.821	-168.616	-128.49	51.5118	51.7348	35.1272	187.963	9.07753	274.601	253.279	658.504	-87.6615	-73.7078	106.19	252.191	-5.78466	-173.403	-142.78	-56.4608	35.1498	6.55731	-125.977	55.5267	2.07627	176.207	4.77481	46.7317	1.96145	89.9494	23.7965	13.0106	38.9627	194.754	6.71052	175.359	-41.4594	83.336	-70.7007	205.748	-121.894	-171.444	-119.087	-40.8612	-54.3609	-7.57796	-11.5863	28.0022	-33.5483	-26.4184	-33.7529	28.0582	-38.2369	-96.4318	-72.0285	-68.622	-31.4962	106.016	35.0421	46.4477	-33.9129	127.235	62.3402	79.9066	-60.2381	-181.575	-15.3032	-90.379	-22.611	-239.934	120.029	15.3918	-87.0891	-120.122	14.0041	53.2168	-28.4648	-21.2147	-84.7145	-93.8638	15.3698	8.56312	-46.5303	-60.2437	-24.0891	
-179.865	-66.6856	-100.124	-34.9095	-68.8915	-144.661	-16.3975	-64.6371	45.3132	-120.468	114.541	-77.5452	64.3442	86.6743	-25.0702	-14.0995	-12.1298	90.1908	-45.4198	-15.1946	10.3768	43.4794	-57.7406	-24.4343	55.7959	129.838	-35.9518	-4.9846	-113.963	105.98	-51.0027	8.06191	-118.286	-69.3742	-33.7462	-31.484	-158.017	-119.766	7.13253	-91.3234	-112.768	27.7494	-16.2707	-43.9961	-120.15	146.643	-84.7892	21.141	84.5657	77.7359	-37.217	35.8877	57.0492	119.031	8.48722	-11.012	-95.7257	192.465	-27.8814	75.8802	2.74506	32.7769	-9.69849	27.4389	-178.08	-105.119	16.4789	-64.7934	-191.054	-159.006	-37.1685	-41.2665	-107.241	-51.4646	-86.0702	1.55296	196.372	-55.0383	-18.6373	52.6544	83.3005	-24.7691	-5.00901	-10.5126	87.3415	32.7255	-5.33744	39.0249	190.841	34.1001	-26.2074	83.0766	-61.2263	-101.084	-35.7903	46.4134	-148.891	-174.94	6.82519	-30.4081	-108.66	-76.8427	48.3385	-31.7162	138.448	-91.4152	25.0904	45.5645	104.679	-4.50623	-15.0269	49.2424	138.959	5.37364	63.2793	-24.6319	95.2763	100.221	-22.4293	149.112	121.153	228.53	-87.6615	318.569	-4.58855	101.054	131.293	63.6902	-152.302	-27.8482	146.559	-27.6287	36.1729	-107.805	21.6467	33.2933	94.2393	-163.35	-27.7883	32.0229	165.268	-76.8598	117.704	-31.1588	0.129537	-108.85	16.9699	-27.352	249.24	-99.7985	-72.4209	136.392	327.204	14.2289	-7.1442	96.551	41.2309	67.6226	48.0956	2.17167	-31.7006	-7.23586	39.9878	-24.6013	-17.5822	-62.393	4.82318	-17.391	-122.595	-107.801	-30.5538	-33.4618	-123.299	5.54463	-10.3215	-63.4196	182.717	40.419	89.2455	-45.6614	214.206	33.3176	-38.446	79.2532	-8.17346	152.342	-12.9128	26.5255	-28.954	109.471	81.2192	-35.5146	-15.8554	67.5148	-16.8126	8.25315	
39.6165	181.49	-60.9388	20.4331	-254.429	277.237	-63.6475	-43.5075	-240.159	68.9578	-46.3384	-125.971	-479.915	-111.113	-136.996	-155.738	-288.695	178.459	-37.4938	-171.824	-220.169	-214.335	-144.046	-106.138	87.0182	-192.189	-198.415	0.895031	105.981	237.091	-3.20636	-2.51216	-72.8697	399.394	18.1057	-23.2803	-275.36	179.503	-118.627	-20.3049	-446.398	-3.57466	-273.067	56.3465	-305.641	70.791	-48.5392	-69.1738	-256.647	-389.023	-170.124	-143.936	164.781	-363.867	-113.679	-69.4009	179.996	-80.4335	19.526	-46.6846	105.227	78.7213	-2.65219	-51.7185	-214.951	293.456	-229.679	157.716	71.6958	66.938	-179.631	204.187	-222.926	-238.094	-40.9962	-51.3359	-228.368	-182.557	-31.9613	-53.1512	100.643	-242.047	18.6947	24.7744	140.388	-321.923	135.394	2.54346	26.9616	-123.428	50.524	13.5859	22.1718	143.5	-192.188	113.886	1152.82	36.0785	82.2696	254.509	77.4877	-121.537	153.292	-71.8459	-144.579	158.65	188.979	69.2127	42.3369	-72.6359	136.047	80.011	-45.8554	-388.719	50.5015	-12.0578	-130.103	-362.946	-162.142	-107.37	327.866	-197.942	-73.7078	-4.58855	1971.48	151.98	196.349	167.144	183.383	243.615	55.3092	95.4916	-192.188	245.658	-39.3533	63.8026	-72.0477	-106.461	-23.2883	31.6433	-46.1025	-366.934	-149.463	61.4709	-36.2316	-267.285	-31.5023	-132.25	207.602	-271.243	101.857	-155.562	1276.06	-28.947	126.115	37.7639	-212.047	169.845	-253.571	116.672	-46.0062	328.523	21.1452	7.78759	293.575	238.496	45.3695	37.9053	75.3773	44.4584	-85.4241	145.566	-154.068	-28.8443	2.14142	-106.04	-195.32	-122.775	84.1066	-210.254	179.956	-267.96	-4.14046	-148.691	-285.136	116.786	-231.57	-85.6319	-208.769	135.267	7.45994	-64.1257	231.265	118.561	-90.0348	35.3087	
-212.609	-34.7509	4.12049	74.6003	-210.605	-7.31827	6.74	5.19901	-124.533	-1.57086	56.7677	25.1575	-86.478	-112.252	76.7575	-98.8704	357.127	-216.477	-16.1975	-25.1057	481.003	-301.426	39.3385	38.7768	281.979	-96.6407	117.712	67.739	-112.121	-113.104	2.28346	40.1091	-129.149	-213.117	-48.5017	28.1299	14.1731	-136.384	-50.6647	9.39605	-160.879	-7.39086	-58.2568	-34.5864	36.6847	-7.9516	87.4733	-54.0395	259.692	-31.2114	115.38	-60.9775	191.917	163.038	29.0622	56.0296	133.433	300.972	-32.5536	127.687	44.5506	162.319	-12.3499	138.774	-30.2943	194.384	64.0136	158.991	-280.367	166.785	30.2454	-87.6901	-83.5605	-129.226	14.7575	-107.33	157.945	-344.983	29.6225	-84.5415	29.3602	-306.661	-69.2701	-75.3612	103.89	-180.755	-144.069	7.56938	305.568	-58.6541	-175.789	72.7114	449.042	41.4289	-21.3084	12.5593	61.1079	156.529	65.6918	-119.296	-61.6049	-126.672	51.1899	-136.652	-195.481	-166.647	-7.9763	-59.0049	-389.48	-167.892	-51.1491	-116.251	-342.546	-276.274	-161.287	-81.0291	34.9277	-12.2044	-146.028	48.7561	463.201	744.934	106.19	101.054	151.98	1359.98	308.601	70.2165	-290.533	665.488	160.647	48.2477	-439.356	82.5812	-60.4533	64.178	-474.612	-142.616	-98.8133	-34.9257	-259.121	-287.838	-80.4711	-83.3477	169.55	-117.007	62.5741	-46.0951	329.17	19.1348	110.021	-95.3099	166.698	212.844	-56.322	-22.8254	68.3393	211.606	-101.204	26.9467	22.5785	109.211	-22.5469	22.957	-212.467	-47.7096	-63.8032	-3.12988	-177.574	-368.429	-99.4677	-69.9326	47.7439	-256.464	-111.685	-24.621	46.1279	12.3148	-58.5504	-22.2336	26.1933	89.5259	6.87481	-109.639	179.965	191.959	47.7469	67.9602	205.64	90.4568	-25.478	161.144	47.221	101.263	22.7541	93.3615	
-143.71	-42.3535	-49.4237	-12.6169	-88.6293	27.072	89.695	-61.9826	-54.6006	54.5115	37.0076	10.0485	-232.975	37.6057	-44.9015	-17.5972	-45.1787	-16.9754	12.4815	-37.0874	22.5809	-107.764	68.9961	-58.1659	17.0156	-2.76944	-45.9507	29.6124	-195.659	51.0778	-33.2959	16.2515	-217.638	-19.2454	48.043	-31.2641	-173.463	-57.7954	-17.0848	-43.3804	-90.0074	72.3765	-113.224	101.023	146.82	39.297	87.145	11.4463	59.3143	1.57519	74.2981	-73.4335	29.8954	66.388	-32.7967	34.7278	-29.0744	44.188	1.83185	111.401	-31.3296	-126.739	14.9291	32.7531	-295.363	-124.871	-7.92685	-21.1602	120.275	-67.8389	-20.8507	32.6009	244.754	-172.747	44.0985	21.9978	20.8748	-124.43	40.6165	-5.59389	-22.4369	-124.254	48.7859	22.6043	192.249	-149.767	43.1354	143.99	116.408	-140.759	-16.3246	81.2998	-100.198	-207.822	-1.10204	-28.9194	267.336	-190.48	224.231	-82.5283	125.037	-47.4961	150.191	25.8226	-119.389	64.0687	29.9822	93.587	-85.7231	-85.9974	110.279	2.85463	81.0763	-189.878	1.71556	4.68852	33.1376	-64.5967	-110.896	173.35	225.516	269.299	252.191	131.293	196.349	308.601	733.799	-85.5791	-230.934	91.5507	135.515	24.1476	-79.4828	-39.2693	-70.16	61.1998	62.8757	-189.538	-29.89	-40.2224	247.007	-140.039	9.10333	-8.07259	93.3372	32.3387	-12.1806	21.488	253.123	29.6489	183.234	-38.8509	111.143	18.5335	102.575	-91.2143	-217.254	31.2956	-77.3467	-60.21	-82.6839	24.4248	-12.6731	-25.9678	-63.7331	-94.7178	-63.9809	-20.9859	-50.5694	-149.845	-93.4826	-35.0506	42.5254	145.348	45.4307	-70.1176	141.821	214.514	59.9128	-33.4081	-147.645	73.1056	-65.1561	-35.5211	-230.641	111.531	55.5231	-71.8868	-62.5637	17.8241	32.2752	-18.6078	21.6676	-66.0309	-130.316	46.4789	
-38.9242	-11.1976	22.2686	-15.1382	-100.86	-59.1123	-66.8225	-25.9723	-87.1229	-41.9551	8.50145	-53.4582	46.1146	-53.8192	111.267	-69.919	-39.4122	33.525	-30.4568	-29.8094	-77.5963	-0.0280247	-72.7934	-20.6862	8.00704	-3.17546	19.7167	-32.2448	76.8091	80.0352	65.6955	-16.5251	-68.3781	80.01	-25.0202	-20.7822	-129.588	-18.1316	-67.4471	-33.9141	-131.583	-88.7126	-17.1688	-58.8248	-132.595	58.8169	-26.9642	-38.5164	-114.741	55.2562	-59.1707	-22.4243	6.91497	-11.4177	3.10389	-22.7065	-27.1646	98.0156	8.12235	-21.1022	-86.0142	165.749	-24.3753	-0.339846	-111.716	36.7685	-53.0998	22.4613	-144.179	-126.534	-45.9999	-43.5397	-167.584	-13.1794	-32.7332	-52.1915	-46.8979	43.7025	-38.6993	-2.54843	92.3718	-2.50796	-6.05716	13.8309	-57.1353	10.6014	9.9283	-7.1158	-56.1986	48.9362	-2.0417	14.4313	17.3727	54.9081	-36.8894	88.6495	2.66577	-33.0308	-32.7526	74.8503	-137.586	-91.2899	18.2153	-46.981	-15.2655	-51.4828	56.1348	-19.6114	77.0082	0.528951	10.6101	61.1267	-30.148	4.02735	30.9904	33.8551	-8.71355	-7.16278	59.4142	-15.4291	40.0091	16.5938	-5.78466	63.6902	167.144	70.2165	-85.5791	274.117	-2.25969	14.4833	112.834	14.2315	-76.8077	-52.1734	94.0467	-17.8521	61.6958	-111.505	10.5617	28.4331	44.0827	-95.0968	26.8206	47.856	110.849	-105.968	97.2338	-18.3011	-2.37898	-108.421	30.618	-23.5853	307.43	-86.959	-37.9146	156.357	170.492	85.6337	24.9622	102.322	2.44657	55.2438	31.5665	15.6931	23.8965	4.15148	42.7963	-12.3428	34.3912	-24.2712	84.611	10.8521	1.11664	-68.4498	14.8099	-13.7298	-138.002	-138.178	2.77602	-59.0577	235.881	-127.821	99.0068	-38.8191	127.845	93.2641	-67.2415	73.3468	24.5386	133.369	-12.7604	10.3798	-34.7952	62.238	75.4763	-21.8191	
321.03	63.7488	16.5921	50.2611	17.8569	311.157	-139.835	115.806	-239.134	231.904	-71.7975	-68.2505	-373.792	-43.9314	-43.9005	-139.199	-462.06	-187.058	-115.84	-175.429	-443.406	227.279	-95.2013	-140.589	-67.5281	78.0769	-49.7836	-79.7292	129.514	-9.64074	-159.365	39.6838	116.387	364.252	-63.2523	34.712	5.64562	510.068	39.7051	30.0732	-335.336	228.059	-148.741	18.0077	-565.66	-66.4343	-194.018	-25.5179	-461.829	-138.608	-60.234	-130.345	-268.702	-336.537	-119.666	-118.424	234.909	-291.271	-141.323	-9.79957	366.89	126.754	180.043	-65.6823	54.2791	335.843	76.3577	12.6133	-308.908	454.387	-204.417	146.867	-178.082	-59.4491	-158.9	159.266	-170.575	-260.477	43.0055	-80.9313	-306.279	-243.218	-19.938	-65.8652	134.083	-258.989	-44.7549	2.12988	255.003	-13.1198	243.625	11.2333	-122.533	384.993	60.0993	63.0269	-102.621	561.04	-226.99	206.224	771.679	97.0346	-41.403	395.008	134.937	180.89	202.461	-25.471	-157.241	202.468	143.226	18.2849	24.7588	-175.693	113.039	40.4962	114.313	-463.599	89.3014	-20.6168	-261.495	-401.5	-173.403	-152.302	183.383	-290.533	-230.934	-2.25969	1886.96	-136.016	162.038	258.783	509.106	407.11	55.8133	200.867	-315.241	308.021	63.5033	66.7259	-47.6642	-43.2795	22.9678	24.2425	-46.0209	-382.42	-137.06	46.496	-333.359	-437.317	-80.7219	-110.617	146.448	-314.622	72.9916	-134.138	1221.78	-240.035	202.151	19.4633	-228.161	67.6083	-176.224	107.477	-69.0444	172.894	91.6064	3.53802	151.81	209.918	80.9725	50.7165	-172.758	115.049	-139.323	149.961	-258.326	124.838	35.7709	14.3973	-176.148	-138.965	321.348	-213.974	67.4531	-221.556	106.174	-171.429	-311.988	360.941	-264.042	-18.2693	42.8892	103.59	106.095	-19.9737	
63.6953	-53.2504	24.0602	107.675	-151.053	-8.78414	60.745	-16.6505	-122.891	14.9646	-21.2412	82.3288	228.761	-92.5011	-20.1212	60.1898	76.1886	-185.864	62.9012	-108.053	256.377	-271.213	107.294	-81.1116	291.49	-200.445	-47.394	85.9945	314.189	-168.552	68.3917	77.3046	-57.6994	-124.434	55.7491	-42.6851	13.7115	-121.817	-38.5823	24.448	282.56	-111.82	-33.3784	-0.41821	-45.0327	-149.476	38.3617	-68.7698	-82.779	-191.856	126.44	-120.864	126.584	-130.356	45.2811	-37.7352	242.966	25.1108	-17.2768	77.9686	-48.7247	38.9093	-109.3	31.0118	-31.8972	151.942	13.1318	59.1207	95.1917	238.143	182.373	19.5299	-92.0303	234.887	12.8788	-31.1652	-129.528	-138.491	119.686	-166.396	-25.9449	-331.08	94.8649	-137.056	-30.1799	-241.628	-79.9097	-15.2153	-64.8412	-54.202	-208.77	14.9807	357.646	20.8394	40.7208	-22.0954	260.929	-11.9853	-13.1541	-74.0228	-151.802	138.539	-47.7801	-131.576	-77.8654	40.8014	28.0119	-93.7525	-211.615	-120.196	16.9254	-116	-501.773	-101.887	-61.1437	-82.7646	-257.411	-43.8522	-213.889	-64.122	158.976	56.342	-142.78	-27.8482	243.615	665.488	91.5507	14.4833	-136.016	1330.99	157.698	84.4988	-282.803	641.041	17.7733	79.214	-482.931	-17.3081	-102.657	-34.8378	-498.56	-218.419	-171.486	-57.1738	-99.8498	-61.6286	-20.338	-32.9225	149.71	-6.43259	36.2604	-28.2799	61.8491	109.297	10.839	-64.7877	-153.08	292.303	-74.1022	-54.7767	224.414	-2.14432	-91.3985	93.2285	28.1415	-126.355	-132.777	64.9351	-96.912	-295.714	-59.4838	-3.8413	5.24698	-338.982	8.40728	-83.4355	-72.4361	-153.218	-132.4	17.8832	29.4717	-116.987	-137.188	-17.5693	-1.51728	84.4793	82.7485	-96.8949	189.32	103.978	62.511	41.3219	-4.51451	199.007	-53.123	191.431	
2.84667	-176.111	-104.547	20.0442	-192.272	-94.2558	-85.5325	-67.6017	26.2575	78.1617	134.014	-74.9217	23.6933	144.606	47.9033	-16.6875	-196.504	34.3508	-94.3333	-40.0533	-166.026	-23.6567	-66.3975	-81.1267	28.09	-22.3625	-0.298333	-19.7842	60.795	73.45	-0.271667	43.8717	-223.533	109.896	8.65333	-44.4683	-150.864	-16.6792	22.3783	-61.3317	-157.733	-37.5658	-102.308	-29.8958	-154.251	107.957	-109.107	61.8083	15.0742	81.2683	30.1417	-30.4308	10.3292	-26.1542	81.355	-29.325	4.605	126.546	14.0033	30.5658	-115.883	70.975	-33.0592	17.6492	-82.3717	-33.6017	24.9292	6.57917	-168.462	-72.175	-33.1483	-43.1958	-67.5083	40.0567	-75.0967	16.13	191.657	-83.0333	13.3942	6.8675	17.5142	-177.365	47.3567	-15.6408	-1.77917	-110.212	36.2892	39.2733	29.1142	-31.6975	-32.8008	78.6692	139.289	-78.0575	-0.739167	44.1625	-77.8492	-112.982	-41.52	-5.2175	111.167	-101.353	111.539	-42.5383	147.908	58.1892	148.04	49.2417	11.3458	80.9317	49.8733	105.546	-97.2967	-6.71167	76.14	9.13833	6.65917	-85.845	18.6092	55.2133	163.121	-10.8925	-56.4608	146.559	55.3092	160.647	135.515	112.834	162.038	157.698	569.497	-63.1758	-66.1325	5.66833	144.86	15.5192	19.0608	-168.04	-126.685	79.2192	144.233	-172.413	48.205	15.9133	67.8975	-123.356	102.188	1.49583	135.693	-86.96	30.035	92.5708	294.303	-59.4192	92.7067	35.0758	84.635	43.21	153.78	-1.965	-207.117	-53.7683	-61.3292	5.365	12.6808	-45.01	-5.57417	9.84333	31.9375	-168.223	82.6483	37.3325	-91.2758	-68.095	-10.2817	-44.3292	-2.84667	-42.6875	34.2275	-44.4567	202.357	-42.425	79.7575	-16.765	-90.6833	87.43	-41.6458	-12.4108	-230.357	86.7083	-7.68167	-60.695	-75.0958	-1.89917	50.46	-5.765	
44.5736	35.8035	54.9709	-12.5171	-41.7245	58.9755	-5.9525	-9.15673	-155.76	-7.86401	-99.6641	-20.5893	-80.5565	-104.174	-52.5643	-46.3356	0.460031	-55.1827	25.6543	-64.2449	-54.9219	86.2342	-19.0501	-33.9706	-33.9663	76.0412	-52.6988	-17.1592	-17.6776	-5.83148	-63.1689	-8.59401	-37.5081	98.4823	-51.518	-30.8777	-81.4896	132.041	-49.3782	-39.3519	-107.738	-17.5315	-60.6244	-19.9637	-159.154	-117.245	-34.3942	-47.3941	-178.666	-2.11488	-28.1596	-48.7032	-124.657	35.8545	-56.4761	-20.6731	-6.07796	0.0878086	-78.3088	35.05	10.5636	89.9824	-24.3898	3.70127	-117.98	115.917	16.0613	-14.7776	-48.0292	51.0991	-37.8155	35.4548	-95.5059	-126.175	-26.5643	-21.3381	-183.827	-83.3198	-4.67818	-61.7451	-127.127	-22.3013	-28.8527	-14.9547	94.9702	-66.3564	-58.8039	41.8664	102.036	-3.18713	10.8661	18.5524	-54.3595	58.6781	52.0428	-10.0338	65.4913	98.9314	-19.4993	70.9803	98.1914	4.96676	-36.8502	117.643	-88.9688	-112.615	0.961481	-27.5336	-107.053	-77.9666	25.659	-36.8011	87.5542	-93.2638	-20.783	30.964	127.701	-67.5428	13.6287	44.3131	50.7147	38.3571	35.1498	-27.6287	95.4916	48.2477	24.1476	14.2315	258.783	84.4988	-63.1758	252.306	74.329	83.7222	20.4867	95.669	-85.8387	0.00148148	96.8217	-33.9124	38.2383	-82.3057	22.6406	-10.2684	134.106	-124.28	-35.6829	42.5711	5.72435	-78.5941	14.0913	-35.0798	24.532	-61.0802	36.3565	-34.117	252.699	-121.86	-5.91778	41.4617	94.3099	-37.3851	-7.1946	47.8198	57.1754	-60.2219	39.7219	-1.74728	88.8079	-22.7201	58.4266	-25.4845	-0.875586	34.5035	-16.0945	23.1758	-74.1662	30.7384	-20.9806	26.6712	-99.6892	-79.8546	13.7034	-47.2124	153.89	-37.6826	129.62	-38.8521	108.001	158.424	-30.9315	68.2665	69.5992	99.8635	37.6496	24.7876	
-25.5341	175.996	76.1007	-94.1221	77.7868	-36.7999	21.2775	5.96352	-17.7414	66.9387	-171.601	38.7813	-85.957	-9.20565	-103.494	-111.493	-390.147	-122.498	-71.2963	-227.679	-417.388	-26.7293	-86.7897	-206.195	-298.341	210.176	-148.997	-47.209	-193.087	-6.70556	-100.88	-47.4313	-121.056	5.38657	-165.633	-33.3402	147.662	167.912	33.348	-24.1709	-30.7185	240.881	90.1398	-51.9421	-505.09	205.963	-183.197	-26.0843	-568.754	-39.482	-182.455	-17.9638	-293.462	26.0699	-31.8517	-44.7806	-252.046	-223.83	-101.86	-22.4368	7.77593	-94.5472	-48.1173	-0.0571296	311.154	100.741	221.783	-7.10046	-34.0125	317.503	82.9531	49.6023	-425.016	154.151	-192.494	96.3344	-190.493	-141.174	-147.239	145.255	-64.2121	-204.456	52.3848	-81.6494	-86.2773	-157.478	56.4184	-53.1059	153.699	-239.579	58.6484	12.6695	172.085	-194.214	95.0649	60.0014	-97.3206	190.379	-92.7822	93.6392	9.09259	260.04	-211.443	211.616	651.486	-80.5482	63.6756	224.068	257.792	-166.474	234.916	-57.1634	103.351	-22.7554	140.309	35.9613	248.584	-200.452	163.601	112.714	83.0894	-369.691	6.55731	36.1729	-192.188	-439.356	-79.4828	-76.8077	509.106	-282.803	-66.1325	74.329	1666.03	122.607	241.58	251.72	390.909	141.436	212.695	101.264	-63.7815	30.4637	125.198	42.2585	5.62306	-259.433	11.5486	65.5199	-77.3531	-378.658	-69.0339	60.2727	-152.183	-297.086	-2.84296	-87.2956	415.544	-355.981	229.673	-135.145	796.05	-238.018	206.017	18.9006	-25.4529	77.0256	-18.4123	26.2152	-71.9236	247.867	72.2135	-87.7664	-42.5266	137.409	29.2569	-23.094	-131.688	73.2847	-132.998	161.76	-139.553	131.364	90.8697	-11.3228	25.5981	-167.432	324.308	-228.237	164.171	-39.9398	146.168	-130.279	-132.431	186.363	-158.509	-14.3228	
333.189	207.753	-56.8331	198.538	-54.646	269.479	27.355	46.7962	-199.801	175.238	79.2622	16.9354	-209.252	-94.5644	-117.615	47.9398	-124.195	-175.987	-42.7654	-30.3595	-77.6001	-27.4264	107.524	-180.965	137.57	-141.795	-8.64062	-34.7488	555.729	-78.1519	-56.2016	117.098	147.911	-80.017	73.2558	-11.9717	110.008	-95.3003	-14.3757	82.1347	33.0938	-97.2771	-57.7451	50.1651	-1.70932	-223.662	54.0717	-73.4031	-293.556	-264.969	29.4735	-129.7	-63.133	-349.539	57.5411	-116.635	437.226	-188.673	0.429877	-18.5748	127.009	57.6093	12.6567	-2.86488	53.3095	195.389	-25.3849	40.404	109.642	477.043	111.926	138.513	100.203	471.9	88.3854	67.3948	-446.314	23.442	1.74957	-108.986	-252.442	-165.46	38.4783	-132.412	-22.8633	-140.501	-7.10636	-88.2686	-44.1378	-79.572	-72.0464	-29.656	142.449	-40.8506	57.5175	-43.1454	352.406	28.9014	6.60593	-6.63278	385.531	205.309	-15.9767	16.2972	-82.9754	207.405	22.4919	-88.5191	-162.798	22.3172	-24.9279	-159.784	-128.666	-48.7601	27.5363	-92.4379	-191.168	-179.992	-60.2456	-119.895	-87.9077	-93.368	-125.977	-107.805	245.658	82.5812	-39.2693	-52.1734	407.11	641.041	5.66833	83.7222	122.607	1564.73	97.0933	224.777	-354.534	715.212	40.1233	13.1255	-333.094	-67.0454	-71.0256	-69.5472	-342.08	-132.565	30.912	-107.306	-255.98	-127.953	-49.3196	-91.7633	163.156	13.9338	75.6523	-84.2111	156.54	-1.17704	26.2578	-120.357	-31.9957	135.969	-115.682	-6.39148	319.978	-66.4748	-145	82.7217	318.338	-38.061	-85.0372	45.1487	-189.73	-69.1218	81.6939	-74.7188	-243.929	-15.4676	27.3298	-58.9301	-179.238	-166.087	-124.098	-54.7493	-79.3839	-93.3607	-105.668	-102.492	0.706914	233.145	41.9977	-124.018	85.6688	166.883	22.397	50.2507	
