761.349	617.508	717.956	706.937	615.339	541.096	672.021	514.55	1085.32	755.456	542.672	619.405	674.428	854.04	729.021	593.816	698.129	652.461	873.582	888.708	817.064	623.175	638.994	534.537	625.756	599.854	1029.49	767.007	963.483	833.34	538.462	567.439	881.676	803.438	873.293	675.625	635.756	691.433	809.096	687.007	623.008	621.022	644.531	587.793	433.667	699.166	819.811	731.349	628.302	721.101	875.123	845.002	614.652	704.605	721.671	876.535	840.34	589.026	705.913	785.348	524.184	693.876	754.256	830.036	867.938	962.106	873.834	839.629	799.769	773.53	680.246	524.022	617.961	820.714	715.531	782.488	692.914	712.06	857.153	703.465	513.602	596.736	623.199	783.657	728.816	733.447	693.377	767.961	900.942	517.578	665.611	641.764	594.143	611.853	742.47	763.591	744.582	638.297	738.881	893.539	879.223	714.484	789.508	761.909	749.974	807.339	691.951	602.24	548.681	401.668	740.046	872.021	755.251	692.344	741.76	763.33	1032.01	766.695	835.736	638.33	737.386	761.078	658.77	900.508	668.161	679.629	659.807	789.241	522.639	576.087	698.161	544.839	634.876	657.367	717.213	910.694	731.101	655.919	674.223	700.844	889.115	760.905	726.461	662.255	864.89	686.872	648.643	589.274	715.521	829.503	676.536	676.438	657.307	470.858	835.816	736.465	779.414	904.181	650.227	665.059	657.806	731.218	699.204	756.073	641.335	785.559	755.152	831.077	589.476	728.9	614.166	442.923	893.32	739.069	673.447	744.905	749.101	592.41	744.583	572.975	585.359	585.802	735.368	945.41	695.924	596.082	977.769	970.657	774.035	785.386	684.601	969.741	411.12	607.821	819.4	772.087	
683.419	658.876	751.389	734.758	729.603	704.215	763.688	660.753	995.174	816.595	640.358	586.725	736.147	883.32	875.688	797.975	921.864	894.208	837.58	818.387	784.565	569.532	760.064	642.146	698.289	700.238	1034.24	864.67	856.219	815.014	700.031	680.786	874.738	874.963	944.935	734.868	694.289	745.761	893.215	793.259	745.082	799.1	758.71	663.73	548.333	755.716	934.361	807.419	819.751	864.828	1010.84	736.645	696.904	712.414	930.124	903.912	761.014	686.302	863.101	713.007	556.937	659.249	596.083	837.118	732.58	816.031	865.784	835.07	906.484	846.299	719.856	632.1	711.414	843.824	781.71	638.833	862.924	730.774	860.11	772.999	567.445	767.835	776.777	852.106	797.563	796.19	788.866	806.003	853.371	624.789	713.85	638.282	713.882	666.827	846.613	899.396	837.991	699.138	714.863	834.703	874.022	658.042	802.876	852.31	992.609	885.603	821.776	761.831	789.174	490.156	814.756	909.688	789.47	760.217	814.08	894.199	766.695	962.192	868.835	691.787	716.682	859.995	670.307	744.876	762.514	753.659	778.159	756.243	565.297	636.81	780.514	481.397	751.249	719.639	726.795	890.958	795.417	768.126	736.022	833.011	618.846	769.108	821.797	776.672	868.679	726.047	745.5	767.304	758.483	601.262	743.323	633.375	750.953	635.029	860.563	703.999	787.718	894.557	691.225	798.952	658.336	852.409	777.802	834.97	678.401	818.157	762.287	694.76	708.638	699.494	630.128	525.74	948.56	827.179	796.19	851.108	867.417	790.927	835.402	677.021	567.057	667.545	705.873	770.339	761.151	762.197	778.484	876.106	811.706	917.271	626.623	834.448	542.46	778.177	894.289	898.399	
935.455	1033.23	1143.71	1140.25	943.724	775.022	1035.18	827.336	1077.81	812.032	892.831	876.481	1121.84	1069.64	1044.18	874.042	1040.76	841.219	1133.78	1091.82	1003.29	892.765	795.276	515.706	920.76	944.964	1087.77	894.906	991.936	897.368	792.507	755.859	1102.09	840.571	1052.72	856.535	818.76	1052.03	1133.02	1018.26	822.549	905.823	937.232	809.394	580	874.034	1074.86	950.455	866.447	904.209	1279.93	880.075	921.083	1110.79	959.9	770.775	867.368	817.366	972.958	918.811	1061.85	1062.68	768.439	1081.1	843.537	1012.75	996.216	912.078	1138.75	1213.59	1033.06	810.823	777.541	719.296	889.232	939.123	896.246	899.388	1044.4	908.119	790.175	979.012	1030.41	908.626	1027.4	767.946	928.646	1076.9	867.437	710.883	917.261	766.203	1012.03	807.32	1100.31	1032.51	1139.43	872.26	941.867	1028.67	978.06	888.223	1180.23	1096.06	1117.53	1075.72	1028.52	869.234	719.561	539.287	1043.11	1173.18	1092.25	1084.91	1208.66	1026.64	835.736	868.835	1347.01	1102.99	1019.38	1097.21	748.034	774.227	1056.49	1035.43	907.312	1067.88	661.453	863.936	1062.49	672.403	1075.68	926.272	906.686	1103.9	970.566	1070.79	979.06	1052.59	866.483	936.515	1008.58	1021.79	1122.6	809.137	866.996	748.256	846.857	633.04	945.419	778.215	676.99	697.863	941.398	892.119	1162.92	948.596	875.604	909.101	1004.02	927.873	897.243	1071.37	985.181	893.423	930.117	795.274	777.137	887.328	804.678	507.976	974.62	781.475	992.946	992.515	1017.57	731.024	923.07	801.171	720.473	815.125	640.203	786.668	724.62	742.749	825.747	1027.63	1285.45	1096.73	928.887	1027.2	795.67	868.586	1000.01	960.292	
734.88	847.274	972.332	970.081	779.255	630.474	900.469	732.211	823.195	655.954	891.345	833.878	928.077	849.72	917.469	781.434	838.542	717.389	1050.79	899.117	947.406	864.427	707.078	514.638	875.732	842.937	811.022	726.652	854.344	774.498	663.876	693.19	955.049	657.703	926.37	638.973	779.732	896.512	905.474	759.408	636.895	770.712	797.716	690.748	377.667	715.801	903	832.88	799.996	806.909	994.864	587.974	903.606	1062.23	824.614	535.907	735.498	760.903	841.152	829.637	1031.81	961.892	720.111	967.529	618.568	787.1	863.199	819.164	892.062	998.473	841.241	622.712	602.01	616.039	717.716	660.779	642.638	636.458	803.228	724.336	595.774	793.994	862.113	734.798	759.191	630.572	687.758	817.767	628.516	665.844	834.156	791.871	868.359	711.693	884.771	842.418	862.036	704.561	957.327	879.855	834.799	672.831	985.274	860.204	852.34	883.255	779.898	555.563	567.97	446.154	929.641	931.469	912.676	934.689	1015.68	824.873	638.33	691.787	1102.99	1148.63	773.383	867.466	529.549	496.274	886.61	829.92	673.808	871.807	531.033	650.092	794.61	506.633	815.892	612.888	733.93	900.057	813.665	828.83	736.799	835.068	702.725	818.013	779.145	897.867	973.953	631.701	713.224	573.119	602.847	467.839	729.151	661.946	418.187	502.884	715.191	670.336	1029.02	777.105	624.99	603.971	755.321	709.364	697.791	831.788	701.064	592.593	705.741	514.736	650.449	601.578	715.045	450.264	674.76	597.841	912.572	801.013	762.665	586.069	839.279	862.584	604.993	689.374	561.619	676.313	628.508	593.657	679.062	783.798	1090.29	858.14	803.287	829.429	705.16	794.625	796.957	783.848	
864.255	950.961	988.063	990.191	721.819	654.896	955.408	778.777	1050.31	686.416	595.445	739.579	1082.11	1136.28	902.408	662.936	1024.57	762.488	803.035	837.068	737.224	740.042	661.514	354.683	802.663	831.68	984.089	858.607	863.31	775.526	731.902	604.958	1056.4	798.544	904.346	885.558	552.663	859.18	1105.9	977.9	812.315	876.115	823.198	761.993	679.667	824.606	1084.86	926.255	796.782	823.968	1266.79	962.829	631.159	797.272	933.324	753.562	766.526	717.479	954.54	851.548	794.771	950.503	582.309	1013.92	854.605	953.332	914.394	762.922	1154.05	1190.49	997.166	788.115	726.841	625.554	822.198	899.382	932.954	996.566	1038.51	793.145	699.029	848.376	965.986	816.523	1118.23	668.687	897.563	1035.13	859.262	665.378	682.758	574.684	918.369	663.973	1126.22	971.471	1066.74	715.711	762.574	1165.22	826.929	952.724	1019.96	1122.88	1127.23	1133.82	1099.99	1004.39	639.881	484.081	932.766	1076.41	1038.24	995.891	1116.32	1012.09	737.386	716.682	1019.38	773.383	1225	1025.73	724.463	832.961	953.241	965.215	822.5	914.094	566.066	845.167	998.241	590.466	1041.5	863.42	870.786	986.56	961.261	1112.32	884.929	1060.54	736.768	750.518	1013.78	806.602	905.01	770.138	734.43	653.474	834.054	633.889	952.269	653.251	721.147	698.338	967.229	1029.15	1054.6	842.821	874.294	896.152	981.086	871.858	951.764	1152.95	963.455	888.506	964.098	857.61	694.996	966.446	684.313	486.39	1101.24	647.295	878.687	1000.52	1041.26	703.943	773.449	668.935	686.106	729.429	488.542	601.65	573.097	639.096	820.049	947.523	1092.21	1121.29	826.614	945.448	828.84	736.301	943.093	861.46	
836.888	871.777	1008.12	996.696	937.677	809.585	939.898	819.074	1039.01	792.965	764.815	710.848	1099.33	1064.32	1081.9	833.345	1211.98	1031.42	918.074	877.573	769.195	759.335	800.656	528.8	885.018	889.189	1073.36	893.93	1005.21	954.372	895.809	834.934	1116.18	828.543	881.318	923.065	895.018	1055.79	1189.59	1042.23	921.625	938.594	1018.96	835.47	714.667	882.124	1102.89	987.888	871.529	957.038	1392.83	943.781	915.003	917.253	993.729	873.715	774.372	867.351	977.126	831.193	835.85	829.978	607.17	1021.56	848.086	1000.8	867.376	811.823	1259.6	1211.26	1027.26	912.594	1014.27	752.416	872.957	857.66	1067.52	990.132	1035.85	1009.48	832.581	985.205	987.209	830.76	1090.65	764.45	1079.52	1081.57	848.149	693.011	889.097	638.838	938.944	715.493	1175.93	1036.28	1227.77	1019.08	864.431	1005.78	843.084	944.598	1106.78	1064.06	1292.84	1144.68	1127.66	1046.12	743.026	627.057	1022.16	1095.9	1113.72	1044.13	1143.08	1134.16	761.078	859.995	1097.21	867.466	1025.73	1286.86	822.986	785.777	1020.37	982.128	1025.13	976.811	793.729	924.07	1077.37	679.829	1110.98	923.614	926.178	1034.91	1066.34	1162.27	998.084	1083.28	695.007	924.305	1036.72	924.475	983.641	870.22	999.487	863.896	819.051	556.324	1028.41	856.239	811.287	829.251	965.65	1004.48	1044.67	884.483	917.842	902.742	1006.74	913.631	1043.36	1106.71	1034.92	880.589	852.46	709.773	686.082	934.852	858.819	663.727	1134.56	839.648	869.45	1008.31	1103.34	848.606	921.464	673.539	843.489	965.681	685.7	714.301	712.422	896.617	791.596	1011.76	1128.87	1166.04	769.191	894.658	744.46	849.103	921.005	843.374	
651.521	545.594	689.172	720.201	811.535	722.274	614.389	542.371	830.715	566.514	413.185	494.118	632.557	739.36	794.389	683.754	1048.38	944.349	753.112	718.077	577.166	580.627	727.799	583.918	582.372	539.697	933.622	743.252	1008.1	857.218	559.716	647.91	865.969	734.543	667.29	755.573	631.372	632.392	782.274	845.568	861.935	856.072	764.716	575.948	847.667	700.641	855.919	859.521	658.276	784.109	1078.86	885.734	626.846	683.235	694.134	988.867	642.218	652.223	857.712	725.837	456.929	500.452	457.031	729.209	662.568	775.26	720.359	743.724	859.142	797.033	534.362	599.072	892.69	538.279	630.716	599.939	910.078	820.698	791.188	796.816	522.134	485.034	772.433	781.998	777.071	617.212	877.478	814.007	788.036	519.644	516.436	551.991	594.519	484.013	825.651	734.098	877.796	832.441	564.287	753.335	745.239	804.471	706.594	757.244	941.46	874.535	739.338	1018.84	695.17	503.034	705.561	726.389	757.196	564.369	741.84	826.233	658.77	670.307	748.034	529.549	724.463	822.986	1150.51	975.594	654.49	660.04	743.768	627.527	666.393	667.972	756.49	622.193	664.452	504.808	640.57	755.257	838.425	726.23	770.239	738.028	508.245	726.093	882.665	617.347	748.273	826.301	731.544	774.319	969.047	655.759	864.551	824.226	797.427	837.164	699.071	753.816	784.737	735.145	883.39	970.331	704.401	646.404	790.951	797.468	746.384	795.673	663.821	595.936	643.169	765.258	720.325	761.064	981.88	779	557.212	800.093	691.425	774.269	800.479	480.144	657.873	748.934	497.859	546.953	607.748	888.137	691.142	747.998	836.525	838.78	507.767	667.869	385.08	573.905	785.917	659.288	
686.169	532.918	634.955	723.059	538.721	535.807	653.224	511.866	1119.12	661.387	362.689	509.722	610.044	874.12	677.224	536.967	892.442	769.544	744.77	837.884	754.173	517.816	720.612	587.993	533.855	480.759	1144.02	815.485	1050	823.587	534.276	485.223	859.249	875.492	830.348	785.584	483.855	626.201	810.807	771.62	805.351	808.09	564.105	506.915	784.667	664.368	975.811	753.169	602.796	682.964	972.42	1049.46	452.062	589.957	745.092	1110.4	810.587	594.381	862.141	814.304	487.398	618.215	647.422	743.829	917.79	908.255	889.132	833.875	856.862	766.239	669.108	499.09	744.977	646.772	586.105	673.157	887.872	1008.75	943.495	619.97	473.263	423.227	704.869	904.353	804.102	662.805	769.513	850.111	1004.22	481.344	546.845	553.571	494.181	478.893	816.126	657.218	801.636	600.639	581.371	908.821	843.921	821.731	695.918	820.715	884.985	928.721	848.798	956.086	681.137	373.398	708.008	728.224	689.265	548.878	747.28	820.139	900.508	744.876	774.227	496.274	832.961	785.777	975.594	1561.92	667.077	597.009	650.52	678.951	541.189	637.225	750.077	447.289	731.215	614.2	568.608	783.279	755.099	709.163	652.921	711.445	700.703	696.424	920.679	583.556	675.819	679.923	644.48	599.452	1094.79	1007.76	780.262	727.357	844.087	705.184	829.102	784.97	738.439	827.839	848.212	932.016	686.788	700.764	797.891	850.755	710.43	968.449	845.763	912.18	591.149	851.267	515.234	604.32	1173.96	816.329	603.805	785.424	728.099	682.014	690.501	508.85	595.349	638.363	565.797	738.879	643.185	693.068	917.862	818.353	793.963	864.095	568.531	924.384	486.86	553.259	985.834	729.359	
749.154	924.077	1026.33	1039.79	860.382	793.711	1100.54	892.65	958.125	730.931	747.684	743.984	1072.62	957.08	1081.54	759.151	1017.31	898.416	897.855	866.176	786.109	785.974	713.618	501.79	815.432	879.239	949.533	832.478	797.85	776.581	750.813	712.784	1020.57	786.387	929.721	835.626	758.432	982.101	1104.71	1084.28	859.676	890.735	881.907	813.122	735	818.202	1049.67	904.154	822.493	883.196	1153.63	813.794	904.743	1056.69	975.088	759.194	667.581	797.021	925.561	779.956	887.547	994.672	495.833	983.793	722.185	852.483	918.298	785.913	1115.09	1172.71	1040.86	880.735	815.016	640.058	803.907	817.335	983.958	845.021	957.342	818.504	796.994	978.491	931.003	854.03	1041.95	670.358	899.47	988.817	772.273	738.767	738.567	644.807	1011.37	751.04	1071.99	945.627	1138.05	800.008	877.157	937.282	812.032	843.247	1122.08	1072.47	1221.68	1053.38	1096.85	975.179	643.456	519.397	927.962	1008.54	1041.35	1102.87	1118.52	1069.81	668.161	762.514	1056.49	886.61	953.241	1020.37	654.49	667.077	1188.92	1072.71	858.379	926.377	659.883	857.138	1096.92	685.783	1069.67	850.499	758.061	977.919	948.998	1102.24	949.032	1028.27	651.255	793.186	1074.22	967.634	916.929	722.385	819.17	792.178	783.937	548.592	898.393	689.586	721.78	708.327	841.953	913.504	1021.36	840.658	879.319	865.624	996.982	860.547	899.687	941.682	987.096	856.223	828.945	770.77	662.673	847.701	777.401	583.73	1053.64	668.594	911.358	990.186	1036	689.27	851.252	696.876	702.323	766.894	463.095	583.469	631.928	714.653	691.093	881.03	1133.59	1076.04	746.597	846.976	791.74	861.438	972.102	894.939	
816.685	940.009	1016.66	1051.89	879.803	828.215	1035.16	799.82	977.64	790.995	709.292	724.658	1062.35	996.92	1037.16	797.775	1022.46	832.275	916.713	906.787	801.965	831.199	756.864	491.013	798.556	884.305	917.244	817.67	795.286	724.481	679.631	667.586	1010.54	823.23	935.069	836.201	695.556	938.628	1060.21	1052.99	806.348	873.833	914.377	819.73	655.333	821.316	981.495	947.685	828.951	900.495	1214.51	806.712	840.171	1078.08	914.258	752.979	719.481	809.435	911.168	819.007	805.403	946.316	533.217	945.318	721.247	828.097	924.184	789.803	1092.68	1148.7	984.656	865.833	728.614	624.424	794.377	887.566	932.524	822.041	937.51	836.199	734.512	983.435	948.244	850.773	1001.1	674.79	892.333	1007.94	837.171	706.789	719.717	587.082	1040.95	763.627	1025.48	955.596	1123.39	803.671	789.596	896.903	824.289	825.642	1117.01	1062.24	1190.74	1017.8	1045.38	939.698	633.174	490.689	891.556	1048.16	1065.94	1083.08	1082.48	1029.6	679.629	753.659	1035.43	829.92	965.215	982.128	660.04	597.009	1072.71	1161.13	858.892	928.376	579.364	826.01	1067.71	659.464	971.316	880.772	787.729	975.625	966.817	1082.13	978.289	1029.74	707.98	794.641	1019.6	973.539	1013.48	745.714	799.966	825.304	762.816	576.729	884.657	683.908	714.553	677.229	832.097	922.199	1032.18	857.157	858.891	863.685	1040.54	923.009	901.202	975.17	986.201	858.024	839.154	701.094	715.438	888.361	742.994	523.406	950.36	690.245	884.79	997.641	1015.82	688.26	869.069	696.421	657.924	749.612	510.806	600.939	702.084	749.73	780.684	935.773	1125.64	1071.54	792.156	923.715	718.26	809.377	911.022	950.332	
676.372	739.52	830.469	854.905	820.09	711.052	810.796	772.612	799.844	625.792	642.277	575.711	875.946	786.36	932.796	687.532	955.216	865.756	720.482	722.466	494.888	629.979	548.243	404.658	693.169	770.66	876.956	745.196	784.345	732.737	698.049	747.521	870.302	675.228	647.327	805.221	754.169	931.91	977.052	936.55	820.843	782.442	867.401	744.004	716.667	877.697	870.568	804.372	644.609	746.016	1183.6	810.586	782.42	728.364	776.338	896.719	528.737	707.76	712.73	595.726	711.615	630.249	354.845	737.042	645.198	824.334	644.803	681.539	1046.48	1026.75	885.917	917.442	1012.08	629.723	797.401	797.309	1082.02	864.217	849.744	1014.43	835.986	943.312	759.507	664.738	941.885	656.156	1060.22	1037.43	664.869	572.811	818.621	490.158	822.815	604.013	981.392	919.764	1090.13	1001.64	722.213	715.39	719.035	911.638	916.52	923.059	1111.39	920.09	897.504	1049.31	677.559	661.96	774.617	938.796	929.881	837.055	950.84	1006.45	659.807	778.159	907.312	673.808	822.5	1025.13	743.768	650.52	858.379	858.892	1144.25	941.953	861.467	883.416	1035.38	773.767	961.249	952.29	806.107	824.22	912.37	1023.34	925.035	895.731	560.616	835.741	905.11	799.199	778.495	839.931	790.785	734.763	673.473	425.555	907.365	795.874	772.927	774.331	754.885	856.427	862.7	728.59	938.353	945.924	913.957	762.071	801.118	942.524	920.773	815.247	791.451	720.195	536.002	876.777	787.343	742.305	1078.88	818.852	757.156	851.741	953.37	786.028	772.775	432.033	684.947	820.286	541.229	531.675	550.951	761.452	566.476	844.738	929.396	1014.85	573.693	610.276	518.58	662.85	800.454	759.77	
665.236	864.951	1011.52	981.092	733.521	594.807	916.091	782.883	887.733	615.737	789.172	704.956	933.594	863.52	895.091	595.667	778.592	749.811	816.803	819.734	726.023	720.733	563.812	401.96	767.171	824.526	885.522	685.735	776.016	671.954	640.676	623.173	879.949	617.308	790.381	756.167	706.171	951.667	1054.81	820.303	679.168	700.523	750.022	671.165	575.667	799.018	899.594	726.236	606.096	655.881	1082.09	755.229	763.879	869.873	837.875	745.663	669.954	658.164	671.157	634.804	1001.01	819.731	569.955	874.879	744.957	952.522	734.232	693.808	1010.66	1069.59	1036.81	798.523	806.027	606.672	749.022	897.09	956.022	852.814	948.095	871.02	832.529	996.877	754.235	652.52	969.235	572.455	959.38	1099.59	644.166	547.594	939.812	589.021	898.948	644.093	946.093	961.518	1048.24	821.022	863.805	877.871	763.738	883.881	1019.95	936.948	1004.52	935.521	896.448	832.302	561.887	502.531	907.458	1071.09	954.882	1016.59	1127.38	996.239	789.241	756.243	1067.88	871.807	914.094	976.811	627.527	678.951	926.377	928.376	941.953	1284.73	645.955	823.525	1011.38	708.305	1064.73	1068.23	783.591	900.946	792.449	994.663	858.738	904.379	828.237	818.307	845.379	861.523	878.519	692.09	721.596	575.952	599.875	556.878	827.095	703.741	619.737	527.734	772.235	848.02	930.806	779.239	812.379	822.949	965.088	774.664	745.741	958.305	869.88	793.165	918.23	783.514	534.599	886.234	679.451	478.736	928.66	670.096	867.455	866.307	989.449	599.597	716.668	475.95	608.815	694.879	489.53	677.029	577.169	539.452	670.662	842.52	1089.45	954.662	736.665	800.951	629.31	620.309	790.018	785.093	
517.044	470.189	646.659	630.648	735.039	613.793	583.749	636.187	518.057	403.133	470.258	458.024	584.116	499.76	740.749	525.473	773.838	752.109	574.337	544.436	209.747	456.917	410.628	362.1	526.359	562.494	640.178	544.715	712.254	670.986	513.004	684.017	671.391	467.122	356.959	614.283	736.359	697.093	709.793	772.767	772.662	639.697	705.228	628.485	662.333	711.912	652.496	608.044	411.964	586.769	791.914	638.791	748.351	547.377	521.415	825.257	321.986	577.726	497.713	381.096	469.975	459.639	171.885	521.731	453.543	642.798	402.588	597.312	703.498	725.281	627.932	751.697	946.583	465.308	636.228	562.23	875.608	654.666	584.825	906.19	689.191	627.453	509.905	466.38	669.525	514.075	889.06	750.635	438.624	392.256	630.248	461.469	495.872	388.547	719.167	624.342	811.284	911.988	624.615	459.339	527.892	766.149	633.189	618.632	771.722	672.039	675.682	900.008	538.263	620.229	511.632	566.749	694.908	557.015	640.44	766.981	522.639	565.297	661.453	531.033	566.066	793.729	666.393	541.189	659.883	579.364	861.467	645.955	989.265	784.735	778.883	817.565	711.639	622.107	651.939	598.454	795.821	764.637	682.892	585.541	336.803	762.603	756.161	573.937	488.621	750.61	656.294	623.948	561.275	324.212	777.205	821.069	690.993	674.576	560.525	731.19	657.134	502.841	853.921	760.771	645.572	464.916	605.829	608.805	735.01	612.245	524.93	518.886	360.091	622.626	840.859	857.614	937.08	667.724	487.075	555.603	659.821	712.053	664.232	243.67	690.945	760.491	399.95	368.001	391.561	713.758	351.498	603.38	614.783	711.118	325.295	363.429	312.78	548.501	571.152	482.787	
584.45	711.225	819.739	788.381	697.271	617.156	832.721	762.168	718.866	508.376	563.499	554.799	890.838	762.08	830.721	559.596	872.647	778.602	653.114	699.398	403.664	521.27	515.729	339.308	615.839	710.313	756.867	655.589	636.368	616.544	675.147	601.562	765.907	545.017	595.647	706.33	605.839	852.064	962.156	876.316	783.862	710.994	700.537	641.011	742	681.091	859.37	704.45	538.827	672.381	1021.15	784.09	693.595	705.426	763.681	806.49	426.544	580.947	678.524	533.178	739.177	686.079	286.203	691.127	616.926	723.335	597.409	593.283	923.427	964.264	943.751	833.994	903.238	461.169	712.537	672.594	997.069	839.984	749.231	800.282	771.29	851.936	683.855	588.548	899.323	554.469	958.988	930.965	586.607	523.433	702.197	439.473	701.779	449.04	894.508	833.293	914.387	790.601	674.305	732.171	599.439	825.913	845.225	871.843	1005.83	865.271	999.513	989.253	616.678	534.545	679.851	792.721	837.977	850.497	919.52	932.364	576.087	636.81	863.936	650.092	845.167	924.07	667.972	637.225	857.138	826.01	883.416	823.525	784.735	1020.25	972.138	673.635	1031.08	856.536	664.987	703.993	829.109	974.022	758.439	825.861	509.514	657.89	903.329	729.93	613.484	662.126	686.688	647.289	625.085	377.999	813.763	659.29	769.78	683.993	739.323	860.282	820.433	601.769	862.393	851.439	838.871	662.213	735.353	832.571	896.318	750.075	754.686	676.252	469.007	744.664	707.364	621.248	1047.64	646.89	658.469	745.89	933.109	705.752	678.659	398.098	665.175	754.19	410.354	422.024	467.521	630.023	473.427	716.548	855.854	861.895	605.745	591.161	627.74	651.549	741.027	645.976	
