1.3037	15.2491	-5.82198	3.88198	-14.478	1.27309	-18.2841	-1.08136	67.3595	-45.3826	-19.529	3.10099	19.6286	-44.5537	-42.4642	3.86062	-31.5962	21.8722	-36.8631	-4.80531	11.3614	52.1736	5.37235	0.0628395	7.56642	-9.46877	1.36222	-0.108519	2.07815	138.556	-6.0437	18.1495	-38.8056	110.672	-17.7585	4.45938	-12.452	15.7869	-6.56519	7.80877	5.63531	64.7433	-4.7584	2.81728	-14.5648	83.7933	-12.0421	-7.20321	-17.8509	1.09605	-7.29259	-13.0123	-8.05185	-46.0109	-1.89432	-12.0919	-14.6991	-5.56012	-13.4616	-0.015679	-40.6317	0.651111	-8.53296	-1.56444	16.6416	5.58963	-10.6795	9.23667	-5.89914	27.3133	-39.0959	2.43605	-28.0301	-1.45432	-47.5804	15.9463	-40.9026	-157.261	-35.976	16.4277	-85.0927	-188.299	-14.674	-133.742	-4.13654	24.7512	14.3633	-1.66444	-42.6465	62.106	28.9904	-2.28222	-46.4225	33.5493	-5.5542	13.6746	-9.36074	82.1459	-51.0753	13.477	-31.82	63.3033	-38.5593	28.5651	-13.341	57.2753	-22.5477	156.074	-347.772	-67.9375	-17.0223	63.2916	65.6683	37.0199	16.7331	0.197531	-20.8012	9.95099	-11.6096	-0.153704	0.458519	-8.27568	-21.3686	10.1268	5.7737	-18.9816	-18.3947	14.6722	15.3557	-2.20975	9.2984	1.14235	1.55037	13.1605	-10.4811	51.4589	-193.028	44.9036	-86.0907	226.87	93.1973	-18.6911	-53.3989	26.1396	-10.231	-26.062	-41.9983	-3.61346	-1.99	-39.9863	-4.00395	-9.86568	27.7136	-32.8721	31.9399	-4.55815	-9.84494	-15.2002	9.57753	6.41037	-36.4801	-13.9662	-43.2236	0.125185	136.014	-27.0979	-108.269	46.2809	-42.7439	-56.6281	-36.5263	9.5184	-26.5628	32.6091	-39.6764	40.9131	-19.9512	47.4935	19.0677	5.5079	12.9309	-2.19802	25.4733	-8.65383	-14.2767	-1.48	-25.5858	7.25333	-47.019	6.57099	-96.9862	9.56975	217.22	66.008	90.3802	1.6221	
18.4167	105.003	24.5528	-3.22778	127.572	270.622	107.029	36.8597	-282.906	420.971	189.924	-0.413889	-388.878	560.396	307.778	5.95694	124.318	179.188	363.015	16.8653	52.9903	-266.897	14.0889	0.431944	-40.4278	-91.4486	-29.325	-3.19583	-8.29583	-589.697	38.6583	-65.5431	270.563	-569.194	79.3667	-21.5569	153.64	-217.797	45.1917	-33.3764	-144.703	-453.112	45.3931	-47.0556	119.521	-734.175	-21.2486	35.8139	65.1278	-254.219	-56.2917	74.8611	-20.3333	33.9278	-26.9111	57.1167	35.3097	-234.226	106.832	-23.6014	314.968	-295.075	100.079	-15.15	-84.3569	-66.4667	81.7556	-51.1625	-149.69	157.225	239.996	-14.7944	92.5611	201.889	295.946	11.2708	-46.1792	823.688	113.619	191.911	367.432	800.481	36.9431	776.35	101.064	47.0764	127.412	1.975	242.051	-95.8319	71.6917	25.425	24.4472	-13.3458	30.2903	-4.56111	92.1417	-292.558	297.153	-42.5333	274.725	-461.163	209.458	-115.468	-48.1361	-710.903	-10.8111	-347.772	1667.94	-224.147	25.4736	-45.9194	106.593	-114.501	22.4472	6.97222	144.736	-241.476	-29.8083	14.3958	110.508	-116.926	23.4528	11.6014	60.3792	-83.5681	140.135	-29.3125	-48.4736	-193.085	-83.7181	-15.8236	-56.3583	-322.444	-37.5875	-191.913	857.207	-456.36	325.854	-876.932	-64.8306	39.025	79.9875	-57.9042	66.1264	45.0028	136.119	-14.3764	-24.8625	71.9292	177.906	14.2111	-182.972	75.3389	-8.60139	21.4458	-140.606	28.9472	-93.3028	6.21667	113.124	20.9806	161.71	-14.4917	-642.518	79.5736	457.051	-158.465	174.731	251.233	138.004	-130.193	67.9431	-251.547	278.915	-199.328	-16.0764	-472.774	3.71111	-39.6861	-166.278	-226.578	-141.325	-47.2556	-108.637	-56.85	111.035	-100.85	173.686	-1.20139	447.956	-47.9653	-925.619	-324.285	-341.472	-17.2764	
-29.863	-106.312	-16.4831	-4.10691	-32.0669	-179.416	-49.1757	-21.7452	68.2817	-94.4909	-83.0985	-28.2935	131.94	-163.512	-98.5753	-26.4422	47.1566	-103.003	-100.949	-0.59142	-33.6748	74.4125	34.4168	-2.18994	0.977531	42.1507	15.0122	0.449815	-7.16352	126.395	-17.027	-12.1533	-84.4306	146.949	-11.8252	-3.03784	-63.7881	174.826	-6.28185	13.8393	69.5964	203.468	3.84438	17.0395	10.2269	185.143	44.1773	-11.6088	-45.662	-4.57617	32.6241	-32.9568	-9.71852	-22.422	11.1501	-21.6585	7.73698	178.17	-48.5144	-6.53512	-112.179	153.801	-59.5246	2.73556	62.7444	40.8563	-38.3017	0.0616667	116.537	-162.137	-64.2543	-2.08617	75.6254	-135.01	-99.6387	-20.762	12.2891	-100.136	-41.1038	-124.617	-118.345	-20.3717	-1.17117	-242.442	-48.0421	-64.6793	-106.962	-2.61444	-48.0271	-30.8412	-104.726	-19.1322	73.2386	31.4076	-4.19031	-34.981	-30.9774	114.929	-45.9364	-3.78963	-50.27	211.128	-36.1426	20.1123	-52.8465	509.636	5.29679	-67.9375	-224.147	631.801	15.3082	-83.9806	-133.129	105.3	-70.6058	-0.191358	-25.4957	146.182	32.6737	-4.11204	-15.2248	99.8549	21.1702	-43.3538	2.18204	121.766	-2.60858	-45.2028	44.0251	65.9041	-21.6544	-1.48821	-46.0663	73.9383	-7.80611	-38.2161	129.169	232.567	-1.63241	-65.8767	-118.03	107.259	42.1261	12.7813	-21.7615	113.377	-1.12605	29.4171	79.235	139.322	-71.9262	2.48988	25.1025	101.672	-27.5796	-26.6165	42.4773	9.46086	-20.2614	-36.3563	-45.4496	-24.0384	-54.5875	-7.55815	99.6612	106.033	-0.649321	-61.733	-47.3162	132.239	-15.368	-80.4844	-55.0601	64.148	-85.5625	-31.8758	51.4793	75.7629	-113.577	9.10235	40.042	20.5131	-18.8767	7.9684	5.49833	-24.78	-35.5997	-15.0467	-6.61346	20.2515	-14.0084	-0.444136	5.34827	48.5219	90.7691	-6.54735	
7.46481	23.5049	1.87043	-0.155432	7.80457	-1.04099	0.201204	1.00373	-21.2786	-3.86787	-5.09522	-0.337716	-1.11877	-19.7773	-5.52346	-3.4367	18.8195	-30.1986	-11.6565	2.1246	-9.33373	-1.49735	-6.24395	0.297191	-1.01765	19.0291	-0.0261111	-0.271574	0.175093	17.6315	2.30019	-1.78114	12.7153	-8.89691	1.06593	-2.0833	-5.63707	11.256	-1.18574	-1.6441	1.9329	-11.6142	-3.10441	1.10247	2.05324	-7.85167	2.33577	0.128827	-6.02012	14.2259	1.45463	1.53395	1.79259	26.7399	1.68938	1.98259	3.88262	26.3303	2.39941	-1.11688	13.6273	11.8794	1.35565	-1.70778	-11.7544	2.95852	0.548642	-1.79083	6.08262	-14.5717	10.8538	0.360864	7.56284	8.84938	3.76602	0.347685	-1.39787	12.7681	5.45414	-7.55605	16.675	16.7436	12.8834	5.08111	-1.85451	-2.0159	-12.0592	-0.232778	10.818	-9.82164	-11.4635	-0.353889	1.15179	8.90954	14.904	-4.98506	4.48204	-7.5913	10.6571	-1.69185	-1.605	6.47583	-7.36204	-0.39392	5.72772	1.8929	9.37605	-17.0223	25.4736	15.3082	23.5815	-26.0919	-15.7977	-0.674661	-15.226	-1.29321	7.5034	4.62478	-8.36352	1.82269	6.85907	7.36812	13.3838	-4.43867	-0.517685	6.11941	1.0754	-3.49861	-5.24812	6.65682	-3.21059	-0.151451	5.62648	4.30864	10.5631	-6.15194	-10.2423	15.7852	28.9495	-23.0639	-17.2025	-7.18944	2.11694	-1.90398	17.2052	-6.73957	4.86525	2.66701	5.2025	1.09231	0.700864	2.17062	-3.06235	6.52827	8.70534	-4.64509	-7.19642	-0.459321	5.90179	-2.70852	11.7003	0.576975	10.9848	-0.474259	-24.7484	9.57923	4.3291	-4.02238	9.71586	2.18741	8.65732	-5.25559	12.3278	8.29488	10.7902	-5.33099	1.2159	-0.597006	6.40395	-3.52673	2.89012	-9.52543	2.41833	-1.38198	13.2308	-17.47	0.0109568	0.463333	26.4823	-12.5702	7.92198	-3.36682	-21.4764	-15.0721	-14.8957	-2.09077	
-14.2259	-83.7073	-10.5495	4.61951	-100.3	-29.4983	-9.72648	10.2178	-96.2699	-68.6068	47.5948	-29.1702	81.2128	17.6009	70.5161	-7.09265	35.2715	53.8694	65.1433	-0.641173	22.4422	-71.2584	24.1669	1.16179	-16.2116	-95.7403	-16.2256	-1.72537	-24.952	-275.294	-30.8041	18.4851	-33.2361	43.7321	-13.6504	13.1327	-14.2845	12.5683	40.6863	4.47031	18.2762	-20.1883	79.3971	-5.25432	58.3287	-120.463	61.313	3.3658	64.8427	-228.569	-6.00185	-4.74691	-26.437	-160.677	-25.3664	-14.817	-9.31772	-189.367	-35.4871	2.47142	-42.8996	-69.1478	-10.9243	-0.0288889	51.6971	-11.2874	24.7299	-10.5017	-49.7177	138.977	47.1165	5.66099	-0.582469	135.314	94.8476	27.8509	-20.5469	156.603	8.20901	129.433	-78.1493	6.83988	-17.134	86.6156	-19.0009	-7.15031	24.2017	-2.47889	-31.0959	57.776	125.797	-0.0144444	-45.9394	54.6902	70.411	13.8714	-15.2048	80.6085	108.544	4.42074	62.71	-17.3683	92.9648	1.76623	-99.6098	-55.6438	-6.07309	63.2916	-45.9194	-83.9806	-26.0919	459.622	24.4504	-0.857469	169.372	-4.54938	13.9253	-48.8452	93.5974	-6.59907	136.3	-98.9986	-21.2428	17.7508	88.4891	-109.927	65.2412	2.46944	11.7586	-145.15	49.7329	-11.7681	-83.3826	-187.79	-46.4872	-47.5572	225.63	-253.573	2.61019	10.7049	155.856	-49.2322	135.127	-12.8124	-36.8148	-120.33	-17.8354	-29.3741	84.845	-90.7309	55.981	-21.3536	6.3716	-20.822	30.3825	11.892	-68.8788	-39.4949	-51.4394	24.7874	-76.1075	-28.4935	-19.9666	-9.3663	-92.636	-86.643	237.66	-66.0077	261.451	284.477	52.6391	101.323	-13.9118	14.7127	162.917	-53.9183	40.7503	-177.766	61.5131	-3.21198	10.4173	-69.6405	-97.0033	18.6035	-37.3783	-62.06	-67.7411	-21.5933	-9.81025	0.0447531	105.317	-9.42994	-387.72	-176.915	166.705	-15.303	
44.6241	253.514	13.1622	17.6428	13.5628	416.955	37.701	21.5237	71.2668	271.966	97.5989	22.8014	-141.034	307.688	-36.4173	33.9715	-121.248	109.332	-138.538	5.10799	-33.4337	-138.657	-128.34	4.73096	-14.7483	-67.4395	-17.7606	-1.45287	51.9405	-111.732	-57.4691	21.4493	46.9514	-13.7846	-99.5904	27.9885	115.71	-28.6501	-72.2187	28.3345	-69.8055	48.3342	-124.137	-15.8877	-15.6088	-71.8283	-158.826	16.1141	-28.1606	-131.081	-80.0769	21.1698	0.362963	-57.6406	-16.4731	9.49296	-9.30188	-578.133	-100.398	-15.8194	9.45127	-269.533	9.09324	-10.9989	-131.687	77.4726	65.0232	-7.76917	-107.902	471.732	17.284	18.0643	-25.6058	288.847	-60.9749	54.5634	-74.3444	54.7653	-41.5593	105.74	26.8198	-27.2118	-18.5782	85.7456	199.897	279.846	429.819	-2.67389	-52.695	545.887	331.392	23.5006	-208.451	241.993	-34.1248	65.0947	58.7002	-61.9465	-89.2645	15.0607	53.165	-99.2358	-6.46019	-8.4846	-69.2714	-175.885	-77.5998	65.6683	106.593	-133.129	-15.7977	24.4504	1048.48	400.232	269.46	33.034	-17.933	-86.9611	-367.908	22.8884	98.0654	-192.224	-190.311	48.0416	47.8466	-101.958	-7.70799	21.2319	-115.536	-95.4109	-82.8679	-7.59225	-62.1776	-84.4568	-46.2697	-8.07472	1.44373	-12.7792	-10.9273	13.2357	580.377	370.163	-465.37	340.935	-293.629	265.692	-245.904	36.29	-230.283	117.317	105.244	-20.3069	-131.412	72.6214	-24.5083	68.3695	-128.402	12.4934	-73.201	34.2774	-42.1433	-4.04512	32.5692	-3.6013	-46.2768	35.0311	-41.3395	15.7631	-676.851	-260.903	-191.928	-39.5829	-321.356	-212.156	-230.144	-51.8749	-213.446	-236.4	-221.34	-37.3636	-178.349	-66.3472	-135.538	-54.1899	-104.351	45.31	124.33	-65.8233	-114.059	140.274	198.77	-21.7591	-134.152	67.4647	120.422	-5.05886	
6.49815	151.037	-5.01735	13.6023	37.8423	198.777	-9.01046	11.1265	132.817	120.344	35.4687	-26.6388	-31.701	115.064	-54.5012	-22.6861	-77.0411	-89.2736	-158.529	-3.68818	-52.3965	-127.005	-99.4128	-2.74225	-6.77988	-27.7248	-6.49611	-0.993241	24.4934	-154.556	-51.9632	1.76941	56.0903	40.8475	-65.0807	24.8061	59.8402	19.3082	-41.8624	17.0398	-46.7193	104.831	-69.595	-5.94198	-19.1551	-20.1817	-69.8981	-2.33006	-37.9379	-121.82	-41.0287	-5.07716	-5.27407	-49.4979	-5.67951	-8.66407	14.8254	-329.446	-82.8	-10.943	75.3067	-104.291	-39.076	5.55222	4.05503	37.5452	-0.686914	-15.5258	-48.3746	120.138	-0.944537	-4.25469	-35.5283	60.3605	-24.6123	21.4394	-89.7262	-4.90694	-20.2603	11.2128	-26.5645	-59.9819	-6.82719	-73.4589	41.9866	141.42	107.376	-1.42278	39.2641	268.778	90.8598	7.27611	-90.5604	192.448	-12.8787	-0.493951	-9.17463	59.432	-20.0707	-17.4785	-40.495	45.5408	-22.5454	9.12664	-104.951	76.5207	-53.6328	37.0199	-114.501	105.3	-0.674661	-0.857469	400.232	583.459	200.262	14.9846	-100.658	202.149	-196.24	28.4644	40.6557	-10.728	-99.264	7.38744	32.3306	-22.12	16.4882	-51.9736	-112.992	-54.576	-65.39	-18.1553	-93.4302	0.753086	-43.8019	1.61306	-19.9917	84.8624	-40.7921	47.1756	441.263	445.401	-175.278	163.658	-276.379	199.393	-165.449	17.9509	-23.6525	89.9206	-10.7947	-1.98049	-7.74012	19.2594	-12.3208	-4.42343	-93.6209	-19.1715	-57.3104	-12.7952	-69.4158	-10.1486	-33.2324	-3.67759	129.392	40.2831	-111.025	3.6304	-120.51	228.894	-115.344	36.755	-249.383	94.0471	-94.0426	-93.7332	-39.6202	-95.6209	-112.547	-11.7856	42.4679	-97.4277	-106.052	13.8536	-53.1142	-72.93	-5.73627	-29.1967	-140.059	72.4437	30.4064	-20.914	15.8381	123.575	111.427	-5.44688	
-58.4037	-98.2125	-5.48136	-2.08864	-279.169	18.1402	-24.4309	-14.2703	-159.113	-104.902	81.4207	-23.5643	260.985	8.2787	109.731	14.071	54.6945	159.103	64.9648	-0.473025	23.6103	95.7831	53.401	0.538827	-1.81309	-4.5529	1.94778	1.62352	-40.4831	-673.959	-64.0663	3.38216	-119.069	84.7617	-56.2015	16.889	36.0036	55.2898	28.2952	28.3229	87.088	-44.7283	52.8467	8.64938	10.9398	57.2967	65.0604	4.14654	45.7375	43.0073	50.2426	3.17901	-0.748148	-21.7425	-1.73235	-0.368148	-42.5125	-630.728	-94.2567	-8.62265	-174.69	-129.241	1.87796	-13.4156	-21.4533	10.2504	78.6528	-9.08167	29.8875	237.857	48.5409	17.2773	-37.7632	185.588	33.3654	16.5287	40.0376	57.0361	20.3527	73.999	-4.70562	4.04284	-14.1777	67.1622	-4.82012	11.3571	220.382	-3.46556	-180.975	327.412	362.74	-0.707778	-139.474	155.986	98.0859	51.9188	68.6307	52.4841	19.092	23.283	-8.21	40.4517	56.6093	7.1566	-54.6557	-83.992	-12.359	16.7331	22.4472	-70.6058	-15.226	169.372	269.46	200.262	673.77	1.6358	-201.882	4.86068	63.9396	-1.5213	155.051	-184.653	-96.4547	45.5115	74.1313	-118.817	51.873	60.5028	-135.107	-92.4086	91.5233	1.08599	-59.0804	-80.8272	-7.37389	-20.8039	41.4599	-128.152	38.0657	-9.07216	449.039	247.621	171.734	205.025	-447.201	-17.7014	-108.825	-12.0549	-63.095	-92.6487	111.957	-28.5477	-41.3469	-69.0546	71.0218	39.5431	-125.948	-43.6964	-17.9742	52.2496	-33.9882	0.709506	46.6919	1.38481	-255.552	-26.2304	223.047	-19.3225	-67.0127	300.708	-42.5187	395.433	-333.289	42.3675	106.858	-40.4398	-88.9571	-283.805	64.919	-9.16457	-8.99753	-107.829	-91.1633	64.6805	48.9617	-70.94	-15.2559	0.926667	64.0757	37.4707	211.4	-18.0114	-468.397	-154.866	167.986	-7.57043	
0.962963	2.14198	-0.746914	-0.753086	-5.75309	17.1358	-0.00925926	0.330247	-0.0617284	9.67593	3.37346	-0.376543	3.58025	8.28704	-2.02469	1.07716	-8.0216	5.52778	-7.3858	-0.16358	-3.33025	1.69753	-3.45679	0.354938	-1.19753	-1.09568	-0.722222	-0.0648148	0.268519	-13.5247	-2.46296	-1.81173	-1.19444	-3.04938	-2.81481	-1.07716	4.00309	2.3642	-2.64815	1.59568	1.41358	1.41667	-6.29938	0.160494	-6.10185	3.16667	-7.76235	0.598765	-4.35802	4.00617	-3.57407	1.45679	-0.481481	-0.358025	-0.790123	0.518519	0.108025	-11.5154	-1.20062	-1.45988	-4.46605	-5.61111	2.87963	-1.55556	-9.29938	-0.296296	3.06173	-0.916667	3.10802	9.16667	-2.49074	1.50617	-2.76543	9.20988	-5.0463	-0.212963	-2.32407	-0.138889	-1.00617	0.45679	0.910494	1.56173	-0.743827	2.22222	7.9321	17.4043	16.9167	-0.0555556	-2.3179	17.7562	5.7963	0.722222	-5.80864	8.15741	-2.77469	2.32099	1.90741	-5.75926	-1.41358	0.62963	-3.5	-2.58333	4.09259	-0.867284	-2.62346	-2.58642	-1.45679	0.197531	6.97222	-0.191358	-1.29321	-4.54938	33.034	14.9846	1.6358	3.69136	-2.15432	-4.62654	-15.2037	0.287037	-3.68519	-3.95988	-4.08025	-1.65123	-1.78704	-1.20062	3.16358	-0.472222	-8.04012	-2.71914	-2.20062	-0.70679	-3.2037	-2.93827	-2.63889	-1.13889	3.96605	0.447531	-1.84259	-1.68827	-9.33951	17.6111	-19.3611	18.9537	-9.37346	23.2531	-5.78395	2.8179	-12.25	13.213	4.50617	-1.20988	-0.802469	1.98765	-2.01543	3.73148	-3.61728	-0.0308642	-3.80864	0.296296	-3.51543	-0.771605	-1.44753	-0.351852	5.24383	2.26235	-6.09568	0.608025	-38.9938	-26.5185	-6.28704	-11.7006	-8.85494	-21.858	-13.0525	-1.8642	-7.40432	-11.8179	-14.5432	-0.512346	-5.64198	-7.75309	-3.83333	-1.7284	-8.08333	2	4.27469	-3.33333	-11.3765	8.87346	5.72839	-1.28086	-0.438272	8.50309	9.53086	-0.737654	
48.9815	125.871	14.3265	0.0234568	148.423	77.7679	40.1454	10.0151	-50.8309	117.188	31.9367	2.11173	-221.01	82.8935	17.9877	-8.61142	-22.1608	16.0139	27.4571	-8.13179	20.2849	-46.5512	10.8716	-2.67253	0.201235	-18.9978	-2.46111	-0.182407	39.6843	306.938	38.8685	-17.0559	123.153	-102.525	31.1926	-7.18858	-13.3485	-63.4179	17.8759	-22.3522	-114.693	1.05833	-2.19969	-17.4198	34.1991	-121.317	-31.7312	1.19938	9.62099	-84.6969	-30.787	4.22839	-6.74074	-13.979	-3.79506	2.35926	28.004	186.792	24.7497	-4.67994	199.317	-62.4056	-2.51019	1.52222	-6.69969	-16.5481	-3.86914	-11.5083	-148.996	14.8833	28.8046	-13.5469	54.7173	-1.39506	30.1269	1.14352	-6.51204	84.6806	-6.10309	25.1284	20.1052	69.6809	4.47809	76.4111	23.366	-16.0478	-51.9917	1.27222	215.891	-121.972	-108.902	14.2611	45.8957	-41.7713	-12.5373	-22.9395	-91.2463	16.8204	47.7932	-32.7852	100.55	-55.8417	-8.9537	-11.9836	16.9883	-67.2932	-7.32839	-20.8012	144.736	-25.4957	7.5034	13.9253	-17.933	-100.658	-201.882	-2.15432	287.923	-57.2633	-82.9019	28.8935	111.057	-3.02994	-23.1401	-2.87562	-54.4435	0.549691	18.1318	-56.9861	85.8299	-19.0096	-25.1503	-15.8034	14.1981	-31.4691	-11.7694	-18.1194	85.333	-48.1262	29.8287	-79.9941	-91.8698	-97.4944	-71.0306	-89.1731	302.963	-19.5735	-37.992	26.759	128.225	65.4565	-114.947	49.1951	-36.4012	55.5938	18.5423	-24.9843	4.79136	6.78457	8.39568	-36.9519	14.0923	-9.9858	-11.5738	-5.27593	5.67191	-17.9188	-1.99784	-12.446	64.4031	-18.0593	28.3065	-162.2	144.923	-40.029	-29.6762	-8.3321	55.0478	99.541	-67.4716	29.6438	-21.321	68.7235	15.9833	-15.4642	-27.8917	25.7	13.8873	-29.9667	-7.08827	-9.81327	-18.9358	-5.89043	5.88086	-30.4985	-91.7346	-3.21883	
-21.1352	-35.5418	-6.01623	-3.52877	-1.00877	-87.2943	-27.8888	-16.6396	65.1347	-73.7779	-20.4119	-32.3844	82.8279	-71.4273	-44.5901	-25.7134	-0.123858	-92.3486	-87.5132	-5.61207	-23.5704	-18.624	-29.1373	-1.55948	1.56901	18.9658	5.03389	0.618426	-0.854907	108.145	-8.55981	-0.457809	-21.5347	120.37	2.10593	8.47336	-24.7937	57.2493	3.79426	-0.720772	-6.26043	103.276	-9.30775	6.2358	-9.69676	74.4883	15.3124	-7.34451	-12.9668	-7.08747	9.15463	-18.1327	5.99259	5.15321	6.39605	-12.9774	0.87929	36.3337	-30.7773	3.78645	19.7639	77.5394	-46.1744	10.8122	89.6423	-10.2015	-45.1447	1.73917	17.2793	-139.152	-31.0762	-13.0925	-47.0638	-124.684	-15.324	-13.8023	-36.3879	-118.582	-9.75253	-65.4627	-54.5817	-78.9297	-3.75997	-144.999	-54.7278	-41.6992	-104.189	-1.61278	9.15466	4.15503	-105.484	-6.09389	26.8385	22.3195	-18.7726	-37.5584	-87.498	70.7887	-12.9096	-26.9319	-114.385	118.606	-26.062	8.86941	-53.1856	198.26	1.80272	9.95099	-241.476	146.182	4.62478	-48.8452	-86.9611	202.149	4.86068	-4.62654	-57.2633	299.228	5.21648	4.77269	-49.8809	133.731	-0.0229012	-0.342006	-56.4877	26.8627	-7.98793	-38.4486	-49.2915	26.0802	-5.34725	-8.71478	-40.1535	86.9753	-6.16694	25.3781	-112.519	104.828	-46.2005	85.1928	112.951	151.991	46.3269	-27.114	-81.5181	76.4138	-20.5414	-3.20966	56.4925	45.0823	-57.5125	10.424	32.471	-12.5651	-23.7913	-11.5351	-4.82309	-17.7727	-5.41154	-25.5485	-43.9763	6.90364	-28.3385	-0.214259	107.755	27.5426	-104.934	22.3943	93.0425	186.267	-19.0127	29.9877	-96.3155	148.688	-30.9865	-31.0243	8.09923	47.7997	-20.9427	-4.60006	59.1568	-18.2188	-27.5217	30.3114	-14.4592	-29.39	-40.3724	0.143333	-65.0444	34.0131	-67.3314	-5.35015	117.93	108.111	62.6377	0.752562	
-56.7444	-178.386	-11.673	-5.25704	-152.177	-192.93	-40.3561	-15.992	-163.801	-214.644	-66.3435	-22.1085	216.003	-182.881	35.5037	-6.17907	125.136	78.7583	135.575	2.90204	35.652	168.84	111.439	-4.03574	12.6896	40.0869	7.66333	-0.132778	-55.6928	-162.306	10.7144	8.95426	-140.458	107.707	35.9422	-7.78093	-69.408	104	53.6122	-0.356852	134.733	-59.855	90.3724	13.3259	49.4028	66.87	107.807	-1.58481	64.1637	77.1841	57.9611	-13.0185	11.8222	20.6437	5.23852	-7.55778	-30.6387	-21.7502	8.53759	9.86648	-199.258	57.2967	-3.10944	-2.80667	55.6724	-58.4356	12.2607	4.165	156.961	-143.69	7.74611	6.41407	14.0348	-52.0815	43.6994	-14.6306	68.4161	4.15833	35.4559	-15.8385	-11.5691	29.3707	3.61907	-16.2733	-101.285	-166.323	-140.465	-2.25667	-158.38	-139.471	32.9456	-17.9033	21.4063	-48.6061	116.399	-10.9681	35.4989	43.9789	58.087	14.2356	-39.29	82.965	49.2611	7.45759	-6.67148	54.813	43.1985	-11.6096	-29.8083	32.6737	-8.36352	93.5974	-367.908	-196.24	63.9396	-15.2037	-82.9019	5.21648	381.746	-29.0806	-17.2922	31.3965	105.967	-9.19981	42.9706	-5.90241	0.697963	37.3583	-1.63648	4.61537	89.7576	9.50352	6.76556	-28.2593	28.0683	-11.0017	62.9876	-62.4746	8.31389	-7.76426	-92.5641	-174.677	351.572	-117.961	-59.8765	-180.453	155.523	-37.0902	31.845	-84.2494	52.7341	-25.9585	61.4704	-17.3281	-2.00019	14.6328	24.8126	-0.26037	12.9063	34.9356	1.50981	6.37074	5.93463	0.707778	-117.389	-5.13685	152.487	-17.3287	377.204	193.218	156.121	149.348	-13.7143	-8.9663	242.015	15.6496	36.9231	-98.0498	155.241	-4.71815	58.0963	-31.517	-11.67	47.7393	71.955	-4.06	-68.7287	45.74	71.2515	-27.8935	25.1807	7.80463	-144.189	-110.038	33.4704	-7.79685	
4.69444	22.738	1.85463	-2.17963	10.0204	15.3037	4.74861	-2.26713	2.75741	22.2514	17.3727	-6.28981	-23.5296	22.4931	7.96296	-5.77176	-10.1699	0.479167	-5.9412	-3.45787	0.41713	4.9713	-0.385185	-1.58009	3.3537	2.81898	2.99167	-0.359722	11.7403	39.438	3.23056	-6.60509	26.7708	-13.3241	4.07778	-3.62824	-4.23287	-13.1287	9.25278	-5.99398	-30.7046	17.1125	-3.91157	-3.75926	-5.96528	-11.825	-6.38102	-1.77685	-3.38704	2.03426	-1.48611	-0.564815	1.77778	3.81296	1.61481	0.327778	7.94954	22.1894	-1.31343	-1.10231	63.5134	-16.5917	0.0319444	-0.183333	-3.16157	-1.64444	5.39259	-9.8375	-43.0505	8.775	9.22639	-7.39074	1.40185	-0.185185	1.94306	0.618056	-10.5986	4.97917	-0.434259	-0.614815	4.75324	7.66759	-1.12824	7.98333	8.97315	4.29398	1.5875	0.691667	55.9856	-10.3532	-14.5806	5.90833	6.81204	6.12361	-1.54954	-3.06852	-24.3639	23.3361	14.2546	-12.3556	14.275	-5.8375	-3.23611	-0.0134259	-2.16019	-9.50463	-4.48519	-0.153704	14.3958	-4.11204	1.82269	-6.59907	22.8884	28.4644	-1.5213	0.287037	28.8935	4.77269	-29.0806	15.4931	23.0472	-3.77731	-12.0454	9.43565	-21.2681	4.08657	12.4579	-17.0208	9.17731	-2.8412	-3.76343	-3.47269	-4.53056	-2.40741	-4.74583	0.579167	-1.68843	-0.566204	3.92361	-5.91991	17.0157	34.6417	-9.65417	2.79306	10.5773	18.4046	-17.6009	8.33935	25.8625	22.1819	-26.0907	19.0852	-6.9537	9.03148	7.56435	-1.89028	-5.87593	-4.0213	4.56204	-9.10556	-1.16065	-2.83241	-1.7838	-1.95278	-4.29676	4.05602	-6.68102	2.72454	0.0842593	34.3222	-2.89306	-9.28843	-4.79491	19.288	-17.8412	-6.7463	7.70602	31.8106	-25.4148	7.05648	9.53704	13.1704	2.325	4.10741	-5.3625	-6.15	7.22454	-9.15	-11.3898	-3.50231	3.19259	-4.1088	-5.23241	-6.30787	-10.4537	-1.09398	
